x1,y1,z1,x2,y2,z2,x3,y3,z3
1.52080631256104,10.2481889724731,1.2754625082016,1.50144226203707,10.1936608731336,1.29949306642995,1.59066596655463,10.1872600783489,1.29193855775879
1.52049577236176,10.2477216720581,1.27547919750214,1.50304653970242,10.1935732534077,1.29937495439771,1.59207099816649,10.1828046453649,1.29168273255949
1.52053260803223,10.2466812133789,1.27553677558899,1.50433029447953,10.1935192115225,1.29910541624818,1.59059597257984,10.1809361409825,1.29051932031218
1.52008008956909,10.2461042404175,1.275750041008,1.50485312212285,10.1924515942511,1.29818266430818,1.57795736763722,10.1790448065262,1.28321393029392
1.51942789554596,10.2456426620483,1.27588355541229,1.50564959035649,10.191472823553,1.29713213669308,1.57780078250001,10.1768565158503,1.28013160567481
1.51915442943573,10.2448167800903,1.27623331546783,1.50645084276719,10.1904887134999,1.29608574200322,1.57402585481373,10.1740400716513,1.2737852907418
1.518914103508,10.2439985275269,1.2765725851059,1.50876907565358,10.1907147287576,1.29525294047176,1.57691774744207,10.1737869530986,1.27489321835649
1.5189768075943,10.2425489425659,1.27720880508423,1.5098958728518,10.1903426506729,1.29477251501655,1.59134386392582,10.1529129632399,1.26571324295837
1.51869690418243,10.2413549423218,1.27776288986206,1.51102624875225,10.1899768922729,1.29430564557731,1.61000723911667,10.1245674553836,1.25222671514703
1.51907098293304,10.2398586273193,1.27820193767548,1.51371282237749,10.1891951715675,1.29402774303008,1.6196936722823,10.1130104540128,1.24629856099395
1.51821672916412,10.238920211792,1.27896058559418,1.51635319970672,10.1884327613413,1.29375821901967,1.61595030946112,10.1306915204793,1.25305497885531
1.51761186122894,10.2377262115479,1.2798672914505,1.51926151741284,10.1872006071978,1.2932250135346,1.61069919638998,10.1415011046029,1.25863011287197
1.51815235614777,10.2359228134155,1.28026747703552,1.52062360223855,10.1855628289287,1.2919418224911,1.60203529942698,10.142042430041,1.25627565816313
1.51792216300964,10.2342376708984,1.28148412704468,1.5204965310726,10.1860952007147,1.29150005903251,1.58689027734148,10.1645853730649,1.26397721870116
1.51706397533417,10.2326421737671,1.28280258178711,1.52027820320487,10.185815778877,1.29104998631594,1.57711100700103,10.1690775325346,1.26748690411665
1.51673698425293,10.2301139831543,1.28397727012634,1.52023204169543,10.1854235662633,1.29054463052483,1.57006377423914,10.1731936774437,1.27051377812358
1.51651608943939,10.228533744812,1.28506910800934,1.52043694996792,10.1842671031145,1.28989182479265,1.56365856642587,10.172093970079,1.27284298767277
1.51676893234253,10.2258234024048,1.28639078140259,1.52073395070461,10.1836643139293,1.2892756706249,1.6107332052931,10.1138618327844,1.26780853366276
1.5163916349411,10.2239255905151,1.28742873668671,1.52106003016667,10.1832300201107,1.28874773341118,1.62791030086228,10.0868064810514,1.25734856749365
1.51656699180603,10.2210092544556,1.28889667987823,1.52122444435569,10.1827341262087,1.28824979886394,1.6402787204043,10.0680959949703,1.2500145816575
1.5164657831192,10.218020439148,1.29047763347626,1.5214017393037,10.1822547532909,1.28777068614787,1.6379169390877,10.073639687989,1.24775636846905
1.51654016971588,10.2154817581177,1.29171335697174,1.5215909084951,10.1817918164237,1.28731012220433,1.63653018444222,10.0769175377949,1.24638109878367
1.5162159204483,10.2128763198853,1.293297290802,1.52144784536033,10.1816850982388,1.28703340420085,1.63480466445777,10.0799845346855,1.24678941887902
1.51610684394836,10.2100801467896,1.29472362995148,1.51990558273584,10.1812623786318,1.28826976189241,1.61719614643184,10.1084386158176,1.25853557960941
1.51673018932343,10.2069292068481,1.2961083650589,1.51857531596854,10.1808892418047,1.28931498365975,1.59308931436054,10.1358383687541,1.26942673007166
1.51576852798462,10.2044878005981,1.29783248901367,1.5171492150583,10.1804959492889,1.2904931532712,1.57957381068488,10.1428775754528,1.27410167676382
1.51598012447357,10.2009963989258,1.2995673418045,1.51619302261047,10.1802109749435,1.29120506551789,1.57403682065168,10.1436696415735,1.27530111668235
1.51556241512299,10.1982183456421,1.30092096328735,1.51528250493745,10.1799380334513,1.2918978949546,1.56968715015202,10.1431531764185,1.27564676744793
1.5156968832016,10.1945447921753,1.30270171165466,1.51434847436056,10.1794024727234,1.29266813028745,1.56771431653938,10.1434136504162,1.27832644146246
1.51571404933929,10.1912183761597,1.30439269542694,1.51310880765087,10.1790658702396,1.29376286412533,1.56763104675108,10.1408731481268,1.28054394907804
1.51601254940033,10.1877956390381,1.30585777759552,1.51192380088401,10.1787432737749,1.29482538714421,1.56756718275415,10.13936603741,1.28189507567252
1.51520645618439,10.1846380233765,1.30778539180756,1.51079240685513,10.178434611653,1.2958557284584,1.56752074103183,10.1384723965694,1.28271831384559
1.51536858081818,10.1812887191772,1.30940926074982,1.50980790187163,10.1761649835523,1.29690865613894,1.55453239766418,10.1346602501872,1.29083997258898
1.51577794551849,10.1764345169067,1.31163048744202,1.5087056381934,10.1732406985098,1.29861882395164,1.54029425197743,10.1367582336212,1.30174384253274
1.51553082466126,10.1730346679688,1.31337285041809,1.50765556808546,10.1704116252255,1.30027456062931,1.53301540475007,10.1422423434502,1.30661014467583
1.51554369926453,10.1693143844604,1.31496250629425,1.50644938735574,10.1675150501083,1.3025978857264,1.52328430309297,10.147749654299,1.31435310693117
1.51558101177216,10.1655378341675,1.31691908836365,1.50553703957968,10.1660407435083,1.30380392811102,1.52191537846868,10.1524799043479,1.31377189714
1.51549696922302,10.1615076065063,1.31889045238495,1.50467223500126,10.1646223168508,1.30496693465663,1.51811843902266,10.1589488706021,1.31386920406786
1.51523411273956,10.1581754684448,1.32049667835236,1.50382248844811,10.1620831584348,1.30641200946098,1.51312868267331,10.1577427689087,1.31711173607372
1.51550662517548,10.1545114517212,1.32220101356506,1.50301865997803,10.159632848847,1.30780554733416,1.51012357711529,10.1570017123219,1.31908813488734
1.51568400859833,10.1499643325806,1.32422912120819,1.50225947864965,10.1572705110899,1.30914815544564,1.50831340633427,10.1565470391596,1.32029279993885
1.51541745662689,10.1458864212036,1.32627308368683,1.50154368395305,10.1549951448298,1.31044047201047,1.50722317033318,10.1562689027133,1.32102699727047
1.51567506790161,10.1415586471558,1.3280314207077,1.50137894979716,10.1513499633944,1.3128528594014,1.50811565022453,10.1516956347032,1.32484804753055
1.51613986492157,10.1370325088501,1.33002388477325,1.50074259874643,10.1472206050231,1.31543942173042,1.50741411160964,10.1339399393176,1.3366646804684
1.51568353176117,10.1327848434448,1.33208048343658,1.50014921723398,10.1425618785623,1.31840080973089,1.50717431156353,10.1249384086677,1.34252602190358
1.51637780666351,10.1280746459961,1.33427619934082,1.49936294127762,10.1376028351371,1.32150212180477,1.5056320694654,10.1159230965747,1.3480886065583
1.51664960384369,10.1241502761841,1.33627927303314,1.49884448195407,10.1344332426374,1.3234562314381,1.50871461349589,10.1169602929545,1.34431222559384
1.51704347133636,10.1193437576294,1.33843898773193,1.49830990947616,10.1309045923915,1.32582764496612,1.50957523498843,10.1147092964509,1.34562362976071
1.51763260364532,10.1147813796997,1.34059393405914,1.49786947413199,10.1268382048573,1.32841418089933,1.51132131949621,10.1077935565681,1.34807279696504
1.51838266849518,10.1098470687866,1.34300494194031,1.49746202535825,10.1229264560151,1.33090272382287,1.51233211408515,10.1037055164554,1.34956397223806
1.51852369308472,10.1059083938599,1.34513854980469,1.49708633523502,10.1191670586978,1.33329469033865,1.51291645660804,10.1012886063964,1.35047193963352
1.51944005489349,10.1006784439087,1.34769785404205,1.49674126196034,10.1155577069373,1.33559156869425,1.51325377966927,10.0998596138965,1.35102477959022
1.51966047286987,10.0962247848511,1.34961450099945,1.49667567097757,10.1107278735917,1.33779554187606,1.51234116677098,10.0921392327115,1.35271034341006
1.52009809017181,10.0914077758789,1.35171473026276,1.49643316647507,10.1058656909762,1.34023474780723,1.51018823575746,10.0863416474752,1.35614829442281
1.52140617370605,10.0864028930664,1.35413181781769,1.4962087377863,10.1014229122846,1.34252647521817,1.50934552984901,10.0843591190547,1.35756143416836
1.52185821533203,10.0818977355957,1.3562970161438,1.49727716268699,10.0952105519224,1.34673418597691,1.51849256311099,10.0677474074752,1.37472483655109
1.5226868391037,10.0777635574341,1.35840797424316,1.49860929256693,10.0893120414637,1.35055775100615,1.52494923065305,10.060529188673,1.38100350307485
1.52331209182739,10.073073387146,1.36048948764801,1.49992179421904,10.083580385079,1.35426759946837,1.53041471644145,10.0540718659278,1.38731129826671
1.52445161342621,10.0681667327881,1.36289775371552,1.50046410563116,10.0788256675849,1.35698121410765,1.5291257372332,10.0544206460758,1.38211978294567
1.5251202583313,10.0639963150024,1.36501824855804,1.50100382960221,10.0742712041717,1.35957805944006,1.52835466707521,10.054619517737,1.37895495520984
1.52641999721527,10.059103012085,1.367316365242,1.50154016673225,10.0699132106317,1.36206044918815,1.52789276363758,10.054731723672,1.37702579018788
1.52734315395355,10.0547018051147,1.36922204494476,1.50216645810348,10.0647480142257,1.36533788460282,1.52645557130125,10.0501265006538,1.38291504581766
1.52870237827301,10.0495643615723,1.37141120433807,1.50331745347842,10.0589768797777,1.36870045770024,1.52979085469519,10.0391136117738,1.39031857991449
1.53000342845917,10.0447483062744,1.37374699115753,1.50458584305071,10.0530326892768,1.37217712284053,1.53101361141491,10.0356081715204,1.39230076928582
1.53122174739838,10.04052734375,1.37576055526733,1.50617131273579,10.0469268770413,1.37552286290649,1.53569540309643,10.0259611517645,1.39686737910733
1.53282797336578,10.0349454879761,1.37829065322876,1.50879137207592,10.0411194876552,1.37771911885703,1.54388097071532,10.0235035723343,1.3918315896143
1.53389263153076,10.0306587219238,1.38023483753204,1.51098521719344,10.0358747690132,1.37982169335086,1.5483778100679,10.0223783926944,1.38868560991907
1.53545379638672,10.0257949829102,1.38234663009644,1.51347525953199,10.030545595957,1.38180103018591,1.54873534175771,10.0226877121035,1.38946914562883
1.53774094581604,10.0204877853394,1.38460636138916,1.51533694614948,10.0257989541996,1.38407279353279,1.54885991956493,10.0232097764426,1.39002976067225
1.53931319713593,10.0158386230469,1.38669240474701,1.517143543983,10.0212748589346,1.38623075216786,1.54893782378445,10.0235208780622,1.39037163461492
1.54101884365082,10.0111932754517,1.38861620426178,1.51902961081698,10.016705516855,1.38819908769331,1.54995633885832,10.0218245495637,1.39004438086318
1.54334461688995,10.0060367584229,1.3909330368042,1.51987199683482,10.0104260138593,1.39042623591244,1.54297825759429,10.0054293458227,1.39265580634491
1.54512882232666,10.0012912750244,1.3930037021637,1.52068045140684,10.00440922792,1.39254150716223,1.53913257757798,9.99654411404926,1.39408064928625
1.5475344657898,9.99633979797363,1.39510369300842,1.52113687188216,9.99802579729949,1.39466568198405,1.53490407847504,9.98745055706169,1.39564002069396
1.54978060722351,9.99157333374023,1.39716958999634,1.5224512314634,9.99364057659615,1.39635401512598,1.53835522481236,9.99429851289856,1.3943461994171
1.55266547203064,9.98670959472656,1.39912605285645,1.52538692168804,9.98754560616268,1.39765189582497,1.55376055692182,9.98282793704357,1.39135152760172
1.55456590652466,9.98170375823975,1.40107882022858,1.52847298496237,9.98143869827431,1.39881870162117,1.56415515249697,9.97466957024002,1.38931807706275
1.55719530582428,9.97671699523926,1.40276789665222,1.53141281892158,9.97565593294883,1.39990047931915,1.57030952660439,9.96991770984257,1.38807614151134
1.55986833572388,9.97179508209229,1.40443480014801,1.53362202702306,9.97084036786179,1.4009724392326,1.56912209215884,9.97272955329282,1.38768669737741
1.56254959106445,9.96671867370606,1.40601861476898,1.53575284228682,9.96626723352282,1.40196530836439,1.56842851189914,9.97439143177376,1.38745002345607
1.56555736064911,9.96176528930664,1.40745842456818,1.53792918865841,9.96118286416428,1.40295337375508,1.56809421736898,9.97081976304989,1.38802567148863
1.56857120990753,9.95645332336426,1.40880179405212,1.54001772088664,9.95371398949572,1.40470544021469,1.56853773709892,9.95790825544236,1.39139164808428
1.57160305976868,9.95143222808838,1.41008138656616,1.54202920148915,9.94716144626536,1.40617135117039,1.56828632493898,9.94224264189339,1.39618445447942
1.57472586631775,9.94631671905518,1.41123831272125,1.54396123676565,9.94032653110067,1.40773343828771,1.56892071032015,9.94027316610062,1.39612154188878
1.57766926288605,9.94142055511475,1.41227090358734,1.54846536916247,9.93320549356568,1.40903377638773,1.58760519376539,9.92682159513495,1.39792184655222
1.5811904668808,9.93603897094727,1.41332578659058,1.55301695064302,9.92621341958706,1.41028390942032,1.59770468787423,9.91924129363731,1.39816631335456
1.58477139472961,9.93087863922119,1.41415846347809,1.55728887830167,9.91966684233452,1.41141638802449,1.60660519744658,9.91208159900572,1.39902406821227
1.58813893795013,9.92553806304932,1.41515552997589,1.56047625161196,9.91437749553603,1.41222059675143,1.60518985283405,9.91408744839885,1.39698517747038
1.59181427955627,9.92034816741943,1.4159984588623,1.56354043819172,9.90936206070155,1.41295638263288,1.60435633632677,9.9152701318011,1.39574268715202
1.59558653831482,9.9150972366333,1.41667819023132,1.56648335540032,9.90461345285742,1.41362641582099,1.6038660214928,9.91596914222572,1.3949854486689
1.59939730167389,9.90984725952148,1.41727781295776,1.56987479239027,9.89902885558401,1.41451384908809,1.607030947636,9.90945804676251,1.39649593044078
1.60340106487274,9.90409851074219,1.41797006130219,1.57255826055839,9.89215548053682,1.41644299693407,1.60761990805999,9.89986066685168,1.40106138070387
1.60741078853607,9.89937210083008,1.41839408874512,1.5750832771313,9.88551221643397,1.41834910678712,1.60350980153699,9.88959641732391,1.40976051498075
1.61122584342957,9.89359951019287,1.41898286342621,1.57751398091992,9.87922402662276,1.42012702263973,1.60140238177562,9.88384733985617,1.41452454322887
1.61514103412628,9.88864231109619,1.41933131217957,1.58273898840595,9.87216642876811,1.42096425623918,1.62190435369314,9.87195594057104,1.4114389215391
1.61979699134827,9.88296222686768,1.41993844509125,1.58754530752222,9.8656313837746,1.42172219240217,1.6355689207894,9.86399582609159,1.409326131917
1.62407958507538,9.87828826904297,1.42023718357086,1.59192607795209,9.85969247340832,1.42244650041249,1.64085997514447,9.86189421484186,1.40806815834602
1.62830460071564,9.87338924407959,1.42051565647125,1.59581554861959,9.85431524354785,1.42308576946506,1.64005488422265,9.8651640050535,1.40665884880478
1.63389253616333,9.86738014221191,1.42086541652679,1.59965867514921,9.8491473440699,1.42364699972063,1.63959639743409,9.86710711600893,1.40580031982244
1.63769018650055,9.86198234558106,1.4213924407959,1.60368105356205,9.8435771446366,1.42435613377544,1.64224460389563,9.86341563774093,1.40635406853065
1.64244365692139,9.85651969909668,1.42169308662415,1.60753463746671,9.83830274400679,1.42500470205671,1.64380139485188,9.86123433010302,1.40669093900488
1.64801609516144,9.85145854949951,1.42189133167267,1.61116441494555,9.83174197141582,1.42723375303504,1.6462918563495,9.84511241190618,1.41762767243267
1.65198075771332,9.84664630889893,1.42219769954681,1.61464537493909,9.82582792935091,1.42902480101995,1.64768588973562,9.83537260843601,1.42439940974779
1.65703105926514,9.84106922149658,1.42264354228973,1.61794626564573,9.82059794675249,1.43052415085922,1.64794978085817,9.83314484149741,1.42728790370428
1.66231095790863,9.83552074432373,1.42258989810944,1.62296152603216,9.81355372717265,1.43142198509296,1.65855670344917,9.82219651546473,1.42439364554997
1.66690051555634,9.83055400848389,1.42309749126434,1.62746220380436,9.80727695170255,1.43223184830497,1.66710002332066,9.81249694971385,1.42285354661564
1.67224812507629,9.8252420425415,1.42345571517944,1.63221276241521,9.8007855133301,1.43292077514116,1.67212416653599,9.80723779465898,1.42114787737557
1.67812168598175,9.81971263885498,1.4236034154892,1.63634765621706,9.79534116894452,1.43354193805314,1.67174411462412,9.81010292433709,1.41979232545334
1.68241846561432,9.8147554397583,1.42384874820709,1.64029708172317,9.79019687682246,1.43410675011295,1.67153755554394,9.81181140410626,1.41896632323031
1.68813359737396,9.80907917022705,1.42425656318665,1.64422333074387,9.78465504918502,1.43492326477242,1.67292428105966,9.80764341456025,1.42044652232874
1.69423067569733,9.80359363555908,1.42436230182648,1.64830054308524,9.7798985949853,1.4354249961966,1.67504813954375,9.80939520454156,1.42005393351346
1.69930601119995,9.79854393005371,1.42440390586853,1.65253565045612,9.77408528510932,1.43641415411765,1.67824914145739,9.80186306364556,1.4230929383388
1.7042635679245,9.79353523254395,1.42471027374268,1.65648371506606,9.76870994244171,1.43727788281561,1.68078969520721,9.79647173693691,1.42536176294396
1.71073818206787,9.78759098052979,1.42500066757202,1.66089648712343,9.76262875552582,1.43894572654041,1.68585192233528,9.78775132809352,1.43162868317214
1.71612119674683,9.78277206420898,1.42499625682831,1.66526471725912,9.75706622221563,1.43955047383117,1.6966812845542,9.77642209185133,1.42998152770517
1.72139298915863,9.77716732025147,1.42553865909576,1.67041032834543,9.7507514159282,1.44020334115755,1.70380046933522,9.76894579094324,1.42906882003365
1.72736072540283,9.77187442779541,1.42553055286407,1.67477568433771,9.74537726904607,1.44065991526912,1.70812463995113,9.76419765777264,1.4271624783235
1.73321092128754,9.76675701141357,1.42569625377655,1.6786507484983,9.74063503546101,1.4410963020118,1.70541853739567,9.76755959116157,1.42651850994172
1.73870146274567,9.76147937774658,1.42607200145721,1.68246756759859,9.73604348902038,1.44148036151822,1.70403900697348,9.76934282797934,1.4259265309463
1.74492931365967,9.75638580322266,1.42609786987305,1.68612220774271,9.73170082857744,1.44179074534679,1.70655000727701,9.76669638814137,1.42666696538448
1.75101244449615,9.75105571746826,1.42621743679047,1.69054956981971,9.7260334423785,1.44233358568122,1.71528010066581,9.76054643396171,1.42653480149818
1.75685882568359,9.74594783782959,1.42644059658051,1.69476624713139,9.72067491920567,1.4428286554859,1.72091600110993,9.75663025862357,1.42641518528988
1.76253855228424,9.74088764190674,1.42656147480011,1.69857968321511,9.71604348817425,1.4432328937597,1.72423938540767,9.75433270071557,1.42634365660834
1.76842963695526,9.73582458496094,1.42671966552734,1.70267265454289,9.7108735538204,1.44360539335145,1.73375041126356,9.74682246689554,1.42503110120527
1.77458775043488,9.73080062866211,1.42686688899994,1.7073866869194,9.70331020182956,1.44384077770057,1.73707291484783,9.73005097380417,1.42489682429198
1.78008699417114,9.72573184967041,1.42702066898346,1.71187775360071,9.69611135139397,1.44403961817391,1.73995180733136,9.71465631574122,1.42519536586923
1.78626263141632,9.72056579589844,1.42731058597565,1.71642902410226,9.68884255801899,1.44412465898522,1.74008380757421,9.70702099102206,1.42560962184608
1.79258954524994,9.71563243865967,1.42734718322754,1.72012893179642,9.68375575188123,1.444225424758,1.73777821040083,9.71016021459066,1.42590880025724
1.79819309711456,9.71054458618164,1.42750680446625,1.72368574315254,9.67891358381116,1.4442950080478,1.73642780991154,9.71202279000995,1.4260915411202
1.80515670776367,9.70563983917236,1.42748880386353,1.72868496431994,9.6737706325476,1.44436423305,1.76104744925009,9.70374282735078,1.42730083758959
1.81115865707397,9.70093441009522,1.42772948741913,1.7327961789013,9.66818346786621,1.44467057318151,1.76923407801582,9.69071490238322,1.43451749051169
1.81718730926514,9.69581317901611,1.4279819726944,1.73779097104343,9.66223928799495,1.44542993716341,1.77395752095941,9.68301984162765,1.43888153462572
1.82288694381714,9.6910924911499,1.42799758911133,1.74250367316647,9.65572418365678,1.44683066663439,1.77293666703534,9.67338460896596,1.44552203357456
1.82944428920746,9.68619537353516,1.42809450626373,1.74862253216978,9.6505445769697,1.4465282613806,1.78320619747764,9.67595936388827,1.43706829018394
1.83638191223145,9.68145751953125,1.42815601825714,1.75422341792256,9.64568778936605,1.44626007783778,1.7829973500722,9.67813174810949,1.43310792932225
1.84201848506928,9.67677211761475,1.42831456661224,1.75988112466528,9.64108730038036,1.44591226295949,1.77969024868095,9.67971324215614,1.43129644653479
1.848060131073,9.67196464538574,1.42855036258698,1.76383001770974,9.63674672903655,1.44585099455808,1.77699478215983,9.68068837749605,1.43020663749316
1.85422456264496,9.66730117797852,1.42857897281647,1.76756367421088,9.63268126942326,1.44576926146711,1.77539965303354,9.681254223852,1.42954223247532
1.86077964305878,9.66245937347412,1.42879867553711,1.77108815298977,9.62888211760802,1.44566838526311,1.77445564887109,9.68158304958808,1.429137165933
1.86624300479889,9.65801334381104,1.42910718917847,1.77920297167299,9.62229479785013,1.44435752350883,1.8081615929255,9.6590354893911,1.42104138624971
1.8730194568634,9.65328788757324,1.42933189868927,1.78728582904544,9.6160924919014,1.44421956831958,1.81358051536371,9.65800496201807,1.42454737201924
1.88004910945892,9.64911556243897,1.42899477481842,1.79501653271671,9.6102262867851,1.44406761108777,1.82030114958378,9.65490616096476,1.42656208118207
1.88582062721252,9.64443302154541,1.42926859855652,1.80273836476737,9.60356445625159,1.44415415252728,1.84280603697774,9.63877555972323,1.42855713546974
1.89267289638519,9.64011096954346,1.4293292760849,1.81075890004322,9.59772011217743,1.44315442754399,1.84765525406457,9.63615533273257,1.42593755050163
1.89852702617645,9.63536357879639,1.42957723140717,1.8165842044061,9.59334446265959,1.44269318296484,1.86280625468681,9.62649256050868,1.42081192879367
1.90492022037506,9.63108444213867,1.42963087558746,1.82407292882024,9.58873057883065,1.44135903360946,1.87234328049622,9.62573236236318,1.41556196466377
1.91116845607758,9.6266565322876,1.42971885204315,1.83025872208947,9.58405236674617,1.4408857472104,1.87052330082309,9.62399408949825,1.41838913019005
1.9172511100769,9.62216854095459,1.43002653121948,1.83622878839204,9.57954253015373,1.44042162125266,1.86943317485529,9.62294092156167,1.42011223103976
1.923752784729,9.61786556243897,1.43008315563202,1.84190162848604,9.57531208371743,1.43995880851629,1.86878018361137,9.62230290111529,1.42116248921877
1.92972111701965,9.61365699768066,1.43040502071381,1.84938148967483,9.57020090730245,1.44050460916238,1.88226789696464,9.6134434534373,1.42827298402086
1.93610286712646,9.60925388336182,1.43045604228973,1.85647461389618,9.56546670792921,1.44184178674661,1.88883641018852,9.60936518284135,1.43614208067581
1.94254982471466,9.6049747467041,1.43082308769226,1.86325966016561,9.56099997762071,1.44317635670203,1.89439793043192,9.6054760875324,1.44426462636425
1.94848883152008,9.60073566436768,1.43099105358124,1.87024127254828,9.55511794974591,1.44486048491035,1.90285972909037,9.59312549629903,1.44810147010029
1.95448994636536,9.59655380249023,1.43120813369751,1.87645829607396,9.55062247547454,1.44519153708698,1.90905893545912,9.58426045875425,1.44743168651791
1.96086728572845,9.59238052368164,1.43141877651215,1.88236030112233,9.54640359081682,1.44549936045444,1.90850641025368,9.58497607380209,1.44512136262116
1.9675840139389,9.58811283111572,1.43156909942627,1.88800279697765,9.54242930204912,1.44599470330534,1.90719903571924,9.58726779418362,1.44449451583042
1.97356379032135,9.58391189575195,1.43182456493378,1.89351887819729,9.53858665172106,1.44641189003357,1.90722981400004,9.58704099940605,1.44392079461085
1.97940278053284,9.57981872558594,1.43204176425934,1.89873782910319,9.53499916061442,1.44680355621079,1.90724665086525,9.58690449833122,1.44357105874818
1.98561704158783,9.57546520233154,1.43232572078705,1.90729366549257,9.52982313388917,1.44673644244417,1.93311227754084,9.57373259920034,1.44045198638511
1.99200940132141,9.57159423828125,1.43245899677277,1.91545296766954,9.52501359442037,1.44747123654554,1.95558966183992,9.56342209701944,1.44355179121965
1.99760150909424,9.56721210479736,1.4330974817276,1.92388127867341,9.52018164505274,1.44813451673108,1.969270079338,9.55718016364627,1.44541193798457
2.00336217880249,9.56336116790772,1.43328273296356,1.93176509533639,9.51590730173822,1.44964855769515,1.96915964652843,9.55678227615474,1.45144432370555
2.01033473014832,9.55926513671875,1.43328273296356,1.93847428322204,9.51166901549506,1.45007060406517,1.97136384296021,9.55260889638275,1.44868533774371
2.01566767692566,9.5552339553833,1.43389928340912,1.94505642813329,9.50753807481924,1.45043975783343,1.97378746609511,9.54964036837738,1.44668887037735
2.02253913879395,9.55120468139648,1.4339565038681,1.95264878189802,9.50311135558029,1.45039155287681,1.98725357570122,9.54290655364471,1.44215393261707
2.02815985679626,9.5476541519165,1.43411755561829,1.95918387341627,9.49901048441418,1.45059572837718,1.98454986376468,9.54174938250993,1.44277154318416
2.0340301990509,9.54308605194092,1.43476128578186,1.96560444227086,9.49505876161287,1.45062937390479,1.98458430139862,9.5402620926538,1.44211628376874
2.04089832305908,9.53952789306641,1.43441247940063,1.97168500377207,9.49135981102174,1.45064894400332,1.98459721775109,9.53936810359521,1.44171663009982
2.04696083068848,9.53597736358643,1.43471395969391,1.97938512750172,9.4870317246704,1.45101434362545,2.00970294590414,9.52314187602476,1.44869739735856
2.05254030227661,9.53195190429688,1.43500864505768,1.98840717822636,9.48207186376553,1.45140025996123,2.01725136439992,9.52193726094078,1.44703126081129
2.05913662910461,9.52816867828369,1.43504130840302,1.99754163141362,9.47704498642656,1.45186078242155,2.03134343822125,9.51505433088157,1.44771178459033
2.06481289863586,9.52407455444336,1.43499505519867,2.00669428785984,9.47271493798312,1.45144461175198,2.0518620509281,9.51038546256142,1.44134472268922
2.07096743583679,9.52055168151856,1.43542492389679,2.01400848489403,9.46872706107576,1.45170198336206,2.04748473778785,9.50993903784551,1.44341205753232
2.0771119594574,9.5166711807251,1.43566048145294,2.02105994789058,9.46491210164495,1.45196370939234,2.04567886314642,9.50926190397499,1.44492642311705
2.08352303504944,9.51281070709229,1.435622215271,2.02774643087562,9.46133899432862,1.45220800303751,2.04458948382706,9.5088580844233,1.44584353392284
2.0892927646637,9.50910472869873,1.43600201606751,2.03403730965947,9.45795481135145,1.4523203681545,2.0419469676532,9.51028036080797,1.44548470812228
2.09501552581787,9.50510406494141,1.43634605407715,2.03997779414359,9.45480194327465,1.45241822757459,2.04039188052042,9.51112651183433,1.44526567967105
2.10078477859497,9.50174617767334,1.43641495704651,2.04572342856861,9.45162930544138,1.45246244785104,2.03947646351705,9.51162850376812,1.44513219026955
2.10646438598633,9.49753570556641,1.43686819076538,2.05413241071495,9.44630205800496,1.45188113562388,2.06178779841728,9.49099920410609,1.44181898031866
2.11345028877258,9.49420833587647,1.43695592880249,2.06105858515233,9.44212837738992,1.45166084357544,2.07376929720351,9.48160387327207,1.43944342206097
2.11912822723389,9.49047946929932,1.43713414669037,2.06870889321236,9.4373092729671,1.45109226717374,2.0818570322286,9.47483341637299,1.43779759604789
2.12456059455872,9.48666763305664,1.43757164478302,2.07649266256759,9.4318580358605,1.45194421648122,2.09155146865855,9.46371650102232,1.44559614708634
2.13031005859375,9.48312282562256,1.43776762485504,2.08401089694426,9.42667091981065,1.45205469883176,2.09799604575085,9.45697776116703,1.44571800804794
2.13650608062744,9.47966861724854,1.43791568279266,2.09128876141915,9.42162032295491,1.45218596920481,2.10329665107769,9.45151997201264,1.44609421344362
2.14281558990479,9.47619152069092,1.43801534175873,2.09782819173739,9.41725171895037,1.45196138968264,2.10738175528853,9.44803945839507,1.44236024454898
2.14871525764465,9.47290897369385,1.43821740150452,2.10381037627505,9.41325501993093,1.45186763796126,2.10536269858308,9.44935218085342,1.44272388081172
2.15368127822876,9.46978282928467,1.43852019309998,2.10954882417377,9.40938437415454,1.45174136012411,2.10417624958036,9.45013645465001,1.44294540320999
2.16149997711182,9.4638843536377,1.4392237663269,2.118074826441,9.40589389985084,1.45142619811678,2.10797634624474,9.45062282170722,1.44280941353372
2.16656684875488,9.46241664886475,1.43906652927399,2.12698164364958,9.40269737572537,1.45088986813304,2.13754312004925,9.45166527113656,1.43980441641639
2.17283630371094,9.45669364929199,1.43984198570251,2.13481971371744,9.39955843275359,1.45040810087115,2.14638687816705,9.45102483498579,1.43872470863256
2.18542766571045,9.449294090271,1.44040739536285,2.14273885642627,9.39671539925953,1.44984368765033,2.16106455235533,9.45226693633715,1.43685949666898
2.19007873535156,9.44845867156982,1.44012439250946,2.15061502381551,9.39295029029348,1.44913109341711,2.17149559161695,9.4434314911865,1.43444652403422
2.19561839103699,9.44497394561768,1.44044780731201,2.15859709941799,9.38935540142414,1.44834890708217,2.17730717857598,9.43820049812565,1.43301960388961
2.20159721374512,9.4420280456543,1.44053781032562,2.16616429259768,9.38598952602836,1.44758530206493,2.17606387509527,9.43563117937847,1.43288438049192
