x1,y1,z1,x2,y2,z2,x3,y3,z3
0.824537873268127,6.98037910461426,1.26245260238647,0.837529543325865,6.98985263218076,1.24160251675432,0.802112943378579,6.98020731994044,1.23438077024658
0.823920905590057,6.97833251953125,1.26218724250793,0.836231495704753,6.98828757148936,1.24192651891498,0.805136382906593,6.98199743471899,1.23401701140896
0.823542058467865,6.97530889511108,1.26181733608246,0.834917445926187,6.98662197926399,1.24267188207393,0.809407458780614,6.98280550830696,1.23756937326775
0.823935508728027,6.97074460983276,1.26254916191101,0.837649257818367,6.98371158053737,1.24463676272588,0.852914340403497,6.97148392232605,1.25409642623664
0.822777271270752,6.96926021575928,1.26202988624573,0.839612822641057,6.98021457050007,1.24434420312636,0.868197607337715,6.96131403625441,1.2462814749539
0.822676837444305,6.96603488922119,1.26188266277313,0.84103573504103,6.9771737249871,1.24420255983537,0.882887099072402,6.94539161815766,1.23916880072555
0.822384417057037,6.96231412887573,1.26192760467529,0.843396809066033,6.97362051010635,1.24376519757504,0.881890435781973,6.94247094001059,1.23738436368196
0.822230100631714,6.95934820175171,1.26199042797089,0.843781725183323,6.97087167400761,1.2429727150531,0.878337941960226,6.92925924330562,1.21335374055422
0.821645617485046,6.95651435852051,1.26177608966827,0.843482165432551,6.96814213988001,1.24341038840175,0.869979507521182,6.92338078738809,1.2272527827453
0.820829093456268,6.95373439788818,1.26160073280334,0.842255703183487,6.96546440076386,1.24473478292524,0.863870002102423,6.91684831553033,1.2373496587733
0.820674240589142,6.95094394683838,1.26131355762482,0.841509080509762,6.96293766760837,1.24561458487427,0.861015661061518,6.91527014334571,1.24222687053545
0.820329785346985,6.94777965545654,1.26104938983917,0.840593996932918,6.96069566590225,1.24878385884765,0.856740161381376,6.91657597606437,1.26286614684808
0.820173978805542,6.94397687911987,1.2611757516861,0.841270640710356,6.95812270214645,1.24869728716592,0.86314151048563,6.91919847371148,1.25305844109592
0.820031881332397,6.94044542312622,1.26113677024841,0.844864414978145,6.95533564055961,1.24879322129275,0.879586036966131,6.91772354546588,1.24773402973918
0.81956684589386,6.93817234039307,1.26087021827698,0.848010247618657,6.95218515628993,1.24875494089904,0.895519783020803,6.91538838374156,1.2448034568913
0.819197118282318,6.93535852432251,1.26047480106354,0.851279315140995,6.94909464877699,1.24871355453684,0.905135554771691,6.91399512170821,1.24301972389057
0.818502366542816,6.93238592147827,1.26020991802216,0.854836887819382,6.9460991480561,1.24870005626818,0.909337931425699,6.91333787203089,1.24183149600353
0.818693280220032,6.92816305160522,1.26042199134827,0.854188590136696,6.94240711167187,1.24914747165183,0.893279734899611,6.91364333850203,1.24367470062242
0.818676710128784,6.9249849319458,1.2603725194931,0.853653811690782,6.93883112230087,1.24955686517902,0.877952174913127,6.9138854696412,1.24598229966089
0.81780070066452,6.92236137390137,1.25963795185089,0.853332908956741,6.93538349661672,1.24989482840122,0.861179044367331,6.9141139711317,1.24897039913961
0.817539811134338,6.91920566558838,1.25959610939026,0.85322975844604,6.93210096847529,1.25017554162856,0.856158139595971,6.91418012753056,1.24971436969828
0.817913889884949,6.91487789154053,1.25985991954803,0.854933127675792,6.92880420860468,1.24975402146996,0.867740388741257,6.91357964604921,1.24514277520337
0.817377150058746,6.91162490844727,1.25969433784485,0.857374573254203,6.92485535775042,1.24951930286569,0.881019573442751,6.90381089752979,1.24411732786741
0.817629814147949,6.90736293792725,1.25975906848907,0.859929315763237,6.92079517200675,1.24936598721324,0.892059582285914,6.89128111487475,1.24344761247139
0.817460060119629,6.90429258346558,1.25940084457397,0.862510229803834,6.9168025978955,1.24918918043934,0.897865592753243,6.88084484423762,1.24380685215014
0.816710412502289,6.90186643600464,1.25902938842773,0.865198375646636,6.91235104962658,1.24907870756252,0.899338085687427,6.88017743940239,1.24506568483502
0.81653356552124,6.89752674102783,1.25909125804901,0.868394517475975,6.90742978376424,1.24941178218232,0.910331140080086,6.84320535210738,1.24439166358281
0.816448986530304,6.89443731307983,1.25887405872345,0.866973839477769,6.9035858573272,1.24918196319339,0.882732418306609,6.85879258992373,1.24311009124219
0.816331565380096,6.89110851287842,1.25880086421967,0.865281222512617,6.89988854723593,1.24894529644479,0.86034678433333,6.86841134174047,1.24244663225051
0.816697835922241,6.88540506362915,1.25901687145233,0.864204964298354,6.89642277865073,1.24872445003868,0.855142008482366,6.87388705613146,1.24232593452398
0.816066205501556,6.88430070877075,1.25839972496033,0.864198936064184,6.89323014363359,1.24853114442932,0.842989214660059,6.87749337512955,1.24194113258821
0.816054821014404,6.8799614906311,1.25841379165649,0.86482323105782,6.88989847727801,1.24841978844995,0.855874327946271,6.87496049236225,1.24294459660465
0.815915644168854,6.87629175186157,1.2581639289856,0.866327601076296,6.88592358249434,1.24816255829764,0.867819969783923,6.86977616018774,1.24289352161851
0.81569892168045,6.87250375747681,1.25807082653046,0.867696632151065,6.88216293727071,1.24793270989102,0.87796232618557,6.86168670912043,1.24067609754461
0.815537095069885,6.86922788619995,1.25779831409454,0.868998283048364,6.87859059022095,1.24771209003262,0.880840006952361,6.86077253208972,1.24062256876571
0.814575850963593,6.86699914932251,1.25725018978119,0.870456305268421,6.87467413436322,1.24752349718631,0.885480241130288,6.85671959610271,1.23945708576567
0.815506517887116,6.86118125915527,1.25773632526398,0.869368970260725,6.8717575639137,1.24440943568378,0.877433459962707,6.84128977314763,1.21266252673064
0.814917743206024,6.85885095596314,1.25724077224731,0.868746137760906,6.86755620102367,1.24335520607897,0.866654315158041,6.83397909821613,1.21166728806847
0.814799189567566,6.8551607131958,1.25707280635834,0.868136362024518,6.86347239554942,1.24227867257429,0.86154626906786,6.83085957401295,1.21216466712957
0.81477677822113,6.85078191757202,1.25720024108887,0.866684076426798,6.85931629224349,1.24084357954157,0.861156201691697,6.83144619676462,1.21459601410676
0.814602971076965,6.8476300239563,1.25693547725678,0.865509127425205,6.85456878706064,1.24052662531165,0.858902384630279,6.83300719955651,1.22276427904556
0.814601302146912,6.84380435943604,1.25663805007935,0.865725726222532,6.85150992527826,1.24001571301445,0.864361516625351,6.83719445834463,1.22597155027791
0.814809083938599,6.83921527862549,1.25679993629456,0.866142465963806,6.84709473405433,1.23959945419494,0.867803116698326,6.82929156256997,1.22990459894046
0.81451427936554,6.83631181716919,1.25640511512756,0.866663814190769,6.84265809168715,1.23924043304576,0.869873301118354,6.82454576050474,1.23230116124623
0.814513981342316,6.83292865753174,1.25621128082275,0.867197928989956,6.83821483840676,1.23893767216674,0.871045743394717,6.82220946217255,1.23366300666301
0.814230620861053,6.82856225967407,1.25591588020325,0.867738097402283,6.83393561007405,1.23864864483225,0.871813428909296,6.820375522495,1.23457625405623
0.814480662345886,6.82458734512329,1.25598061084747,0.863557704317014,6.82884233273852,1.23729213303616,0.839812292588145,6.81245117997721,1.22768888455168
0.81396210193634,6.82213592529297,1.25567448139191,0.859518733281289,6.8239892072391,1.23598321147246,0.848156387292715,6.81644739327419,1.22852178153815
0.81433379650116,6.81711149215698,1.25574123859406,0.85672853925493,6.81972210178925,1.23492719200215,0.825609155711484,6.81009229707622,1.22400592754369
0.81420636177063,6.81343555450439,1.25566554069519,0.852894266503383,6.81530912245989,1.23369807708089,0.812011655228766,6.80625534848741,1.22124927540332
0.814079463481903,6.81090307235718,1.25482630729675,0.853469321557848,6.81247355567957,1.23330803938748,0.833557600112398,6.81339025984505,1.22498656854934
0.8143430352211,6.80573701858521,1.25537276268005,0.853527319518904,6.80933356479913,1.23281683448425,0.843044032144065,6.81437510585746,1.22645635202461
0.814486861228943,6.80178070068359,1.25511693954468,0.85236722207454,6.80456882815508,1.23217999025375,0.83731481876684,6.80211563828142,1.22580029087035
0.814152240753174,6.79802942276001,1.25484454631805,0.85133889001908,6.80016498309193,1.23158158634286,0.835276319942498,6.79266677312578,1.22560851621765
0.814534246921539,6.79401111602783,1.25500738620758,0.850250382732641,6.79583457774175,1.23099498626536,0.835605647647783,6.78932690135489,1.22569920200298
0.814529240131378,6.78982973098755,1.25497281551361,0.848976308670121,6.79138808916347,1.23040267145043,0.837054865185094,6.78926926296886,1.2264320818203
0.814661622047424,6.7861533164978,1.25502073764801,0.847580763518693,6.78550804621973,1.23121698546174,0.835622357963177,6.77890709803328,1.23267108497962
0.814696550369263,6.78263282775879,1.25458347797394,0.846236650997691,6.77989331491502,1.23201580363936,0.833104097385171,6.76726893731713,1.23912521424102
0.814888477325439,6.77796411514282,1.25473308563232,0.844943306539481,6.77453817746775,1.23279866789171,0.831514510870914,6.76008043824464,1.24315304532692
0.814767122268677,6.77464532852173,1.25467455387115,0.843736167041214,6.76955386268908,1.2335065578486,0.830564955869924,6.75581552387083,1.24558010127321
0.814913868904114,6.77040958404541,1.25443112850189,0.843191353952603,6.76680085249095,1.23320497327159,0.834205786916637,6.76730341996289,1.24028741189914
0.814795315265656,6.7674617767334,1.25426590442657,0.841985596250844,6.76356523742659,1.23281100150677,0.831866740884141,6.7701781784417,1.23593905561521
0.815400838851929,6.76276779174805,1.25397074222565,0.83840415144348,6.75925635095367,1.2327557773148,0.818076468691071,6.76540074240973,1.23491928179356
0.815597176551819,6.75825786590576,1.25431180000305,0.834918285809352,6.75515972594003,1.23271066257228,0.807714299561237,6.76144249649805,1.23456225590083
0.815133452415466,6.75459575653076,1.25404465198517,0.831628626633282,6.75132263274025,1.23266186327739,0.801261910571493,6.75895030907803,1.2343676540612
0.815281987190247,6.75100040435791,1.25397610664368,0.828766286486424,6.74782282891682,1.23259261077753,0.797443584393477,6.75724416293822,1.23432765740069
0.81562614440918,6.74720478057861,1.25391590595245,0.827455551529669,6.74319781456238,1.23274549177739,0.799340687194573,6.75423129555439,1.23376292150438
0.815835654735565,6.74210500717163,1.25402069091797,0.825993701249057,6.7393028492038,1.23281179409176,0.801259654418466,6.75533531260497,1.23341074846953
0.815896809101105,6.73874282836914,1.25397861003876,0.824820756312854,6.7351035314804,1.23297209142724,0.801521218322438,6.75264636124441,1.23320546594356
0.815774977207184,6.73516273498535,1.25360357761383,0.823627571706449,6.73131044245306,1.23310004705246,0.802067895270004,6.75249931756151,1.23307599904754
0.816020369529724,6.73055982589722,1.25386607646942,0.821972531305005,6.72894307275322,1.23301505309926,0.803057263478973,6.75487762464461,1.23299065623103
0.816336810588837,6.72652387619019,1.25371158123016,0.820063459391965,6.72532116192936,1.23356047499208,0.79667479548684,6.74398107655335,1.23504220320555
0.816553592681885,6.72242307662964,1.25367999076843,0.818770857741616,6.72019106884616,1.23491029408368,0.793567364941123,6.74017954328839,1.23602477550224
0.816314220428467,6.71909809112549,1.25347292423248,0.817470311669976,6.71560589147445,1.236061914151,0.791560500911334,6.73742751254941,1.23666722293288
0.81676322221756,6.71466398239136,1.25348246097565,0.816188221631291,6.71143480960445,1.23708625891726,0.789720005593522,6.73349090514439,1.23727729991648
0.816962361335754,6.71095657348633,1.2533620595932,0.815868036906939,6.70696436366744,1.23912315234473,0.801471984266006,6.72245631957554,1.24946911708097
0.817215085029602,6.70577716827393,1.25388646125793,0.815110013320934,6.70352595133418,1.23890854882164,0.805289096540707,6.72123395066177,1.24445229468444
0.817566633224487,6.70206165313721,1.2537100315094,0.814172607391488,6.70051931086965,1.23881972927029,0.809671202839912,6.71832395172807,1.24048778860382
0.817972362041473,6.6984806060791,1.25366854667664,0.813092809633595,6.69789905615041,1.23883625511945,0.812487872107117,6.71639481189615,1.23799346404167
0.818443655967712,6.69459342956543,1.25367605686188,0.811558204235412,6.69627608572356,1.23682342906792,0.808391163308045,6.72204216415191,1.23220832696323
0.818106293678284,6.69014596939087,1.25370168685913,0.814814630738104,6.6930054175464,1.23820533292716,0.822704041332614,6.71960118180879,1.23976576311746
0.818418502807617,6.68617820739746,1.25365924835205,0.816328941022844,6.68866589467458,1.23745413430849,0.828847949809532,6.7091418197144,1.23736358221417
0.818545281887054,6.68208837509155,1.25341725349426,0.81806729136674,6.68436932378059,1.23657797421101,0.835386043933982,6.70072287278395,1.23423251277895
0.818797409534454,6.67809867858887,1.25348234176636,0.819378786685097,6.68059640751563,1.23596445165373,0.842672479635543,6.69314911635082,1.2303606165698
0.818893194198608,6.67457675933838,1.25317120552063,0.819639617716831,6.67536782219645,1.23295663756018,0.839254961689162,6.68145769839009,1.21672859918361
0.819498717784882,6.66946315765381,1.25365793704987,0.818526988128243,6.67026280036224,1.231818275507,0.82463424386777,6.66693309362325,1.21467462821647
0.819847226142883,6.66515684127808,1.25353634357452,0.817744567843918,6.66565250234926,1.23200694483372,0.823723319737213,6.65550135422514,1.22039283695353
0.819848775863647,6.66216468811035,1.25349533557892,0.816658701565827,6.66095914824763,1.23222872520703,0.825535384318334,6.6512390687331,1.2240804168788
0.820007801055908,6.65804386138916,1.2533665895462,0.81616824898804,6.6570195355508,1.23239397821704,0.823458130554089,6.64479872786172,1.22600702750944
0.820439636707306,6.65330362319946,1.25366234779358,0.816155639250712,6.65389313202892,1.23591143434945,0.828944032295127,6.65104121784792,1.23269311715553
0.820209622383118,6.65056467056274,1.25340068340302,0.81855482706421,6.64942346798875,1.23522836722905,0.840101250088325,6.64946898086991,1.22965999289318
0.820903480052948,6.64552736282349,1.25353729724884,0.820655343494792,6.64528218477131,1.23458664427673,0.850654068869018,6.64707483789378,1.22749638121233
0.82127833366394,6.64161539077759,1.25324964523315,0.822801828010114,6.64133229733815,1.23395722779048,0.857884367014262,6.64224747041454,1.22601231465881
0.821653842926025,6.63818788528442,1.25342321395874,0.825049420689873,6.63754626979108,1.23333533326621,0.862616615205218,6.63909193064059,1.22508561010226
0.821828007698059,6.63329410552979,1.25345122814178,0.826554272816025,6.63149906558413,1.23424742351874,0.859236527605554,6.613826145197,1.24085518326202
0.822137176990509,6.62904405593872,1.25351393222809,0.826648155448879,6.62666724228053,1.23345948512211,0.845423541419457,6.6128278189193,1.2330341662942
0.822333097457886,6.62554979324341,1.25338733196259,0.826354479028555,6.62175485953891,1.23266680731816,0.836877514324291,6.61205784756771,1.22825292900413
0.8225998878479,6.621985912323,1.25329101085663,0.826776015987217,6.61757361098841,1.23193500897994,0.831835909443924,6.61165911703912,1.22534182857603
0.823174118995667,6.61658096313477,1.25369381904602,0.825675226851228,6.61489472535624,1.2293586768166,0.817196466395195,6.62462830860489,1.20696206173506
0.823245882987976,6.61341047286987,1.25346863269806,0.826967327004997,6.61171544516282,1.22857325844752,0.830478393966822,6.62644147698835,1.21150906860667
0.823506057262421,6.60968780517578,1.2532719373703,0.829318179918854,6.60677832091371,1.22804732554535,0.844298076158434,6.6164546871802,1.21559728978652
0.824189364910126,6.60486459732056,1.25359654426575,0.831544212951751,6.60220665610875,1.22754547165741,0.855294338411584,6.60629280873401,1.21831980053272
0.824598729610443,6.60074234008789,1.25361835956573,0.833775198838598,6.59775324202736,1.22706171228562,0.860080826585419,6.60358411226808,1.2200562485314
0.824469268321991,6.59745693206787,1.25347077846527,0.835869306840395,6.59367455465558,1.22660176950537,0.863987284170946,6.60007019248838,1.22107230869605
0.824937224388123,6.59294080734253,1.25329148769379,0.836845649729781,6.58852659550024,1.2262333915081,0.856263709420198,6.58463186327927,1.222059424551
0.825669944286346,6.58885765075684,1.25369000434875,0.835860081227917,6.5833384033852,1.22601781928823,0.840560590621554,6.57821526970174,1.22363511112811
0.825952172279358,6.5845799446106,1.2535560131073,0.834178126588332,6.5778737010741,1.22586900059299,0.826066429477998,6.57097508461607,1.22505504771334
0.826213717460632,6.58057498931885,1.25356137752533,0.833629283771175,6.57349152417929,1.22565111523994,0.817183579641002,6.56649964168351,1.22592629206035
0.826430082321167,6.57632637023926,1.25335323810577,0.831122010046281,6.56922740455103,1.22563501358428,0.828257409286139,6.57792516449446,1.22529466426372
0.826855003833771,6.57284212112427,1.2535206079483,0.832487897399716,6.56618046588439,1.22527689230718,0.838722895900351,6.58226923358159,1.22440911914171
0.827503263950348,6.56816577911377,1.25360238552094,0.833490853978859,6.56119998431811,1.22525108173166,0.842780451561531,6.57020776040963,1.22608557673657
0.827782273292542,6.56351089477539,1.25382196903229,0.834496884803883,6.5566163500192,1.22520360236868,0.845842082135711,6.56525115832016,1.22653472959423
0.828236401081085,6.56001472473145,1.25374484062195,0.835581828690581,6.55275308070018,1.22506462066545,0.846894458705607,6.55877698866357,1.22753132526007
0.82850456237793,6.55594348907471,1.25375807285309,0.83652419177187,6.54863692188953,1.22500896649375,0.849120481618205,6.55362089946024,1.22755774616345
0.82906037569046,6.55135869979858,1.25403201580048,0.835741057692092,6.54472932660495,1.22215172557404,0.837527137079063,6.55298736225546,1.20813256927662
0.828996956348419,6.54846000671387,1.25368928909302,0.83582767592084,6.54081315855352,1.2206345292385,0.837897868278692,6.55252536224089,1.20709340264709
0.829554617404938,6.54464864730835,1.25372290611267,0.836438614815665,6.53725626437274,1.21980660953482,0.834381562173451,6.55067314392995,1.20177060342913
0.830281555652618,6.53943157196045,1.2540283203125,0.836513805860423,6.53378890748861,1.21839120560186,0.832213913589695,6.54953444432182,1.19846901244389
0.830852627754211,6.53482675552368,1.25414752960205,0.838323226730409,6.53036953078751,1.21956444896024,0.844394750737458,6.54918897051775,1.21519490861614
0.830633223056793,6.53241348266602,1.25391566753387,0.838992988220275,6.52677684137613,1.21946024504202,0.84520463860594,6.54537062806641,1.21825083590377
0.830924034118652,6.52829074859619,1.25382232666016,0.838585554259002,6.52224361096853,1.21925847272188,0.835887124940349,6.53223944854529,1.21911298635757
0.831623554229736,6.52384805679321,1.25424242019653,0.837907835096052,6.51764911385832,1.21904274786989,0.83029364611596,6.524379996595,1.2196386062579
0.831927478313446,6.5200080871582,1.25412714481354,0.837251502390085,6.51330695105524,1.2188429164078,0.828496787229608,6.52140406104078,1.22011834264971
0.83288037776947,6.51501035690308,1.25451874732971,0.836520763185052,6.50910482830913,1.218648418212,0.826539208611853,6.51862293321311,1.22031993968776
0.83295202255249,6.51166343688965,1.2545154094696,0.836095750464529,6.50380923787316,1.22044068516114,0.825264721306208,6.50001438505073,1.24045098958304
0.833424389362335,6.50774431228638,1.25448894500732,0.835511409195399,6.49795787475607,1.22300558730851,0.825800870215344,6.49548756078418,1.24626751470375
0.834038853645325,6.50328302383423,1.2545679807663,0.83492487093813,6.49228880112327,1.22560179363596,0.824886675317711,6.48650656021563,1.25586770782796
0.834705173969269,6.49847936630249,1.25500726699829,0.834355977249988,6.48690551443135,1.2281220246638,0.82431657881288,6.48109521470101,1.26173519114316
0.834882080554962,6.49563121795654,1.25474464893341,0.834475294808286,6.48426191898743,1.22799411168833,0.828543917203873,6.495058657252,1.24770307151633
0.835357248783112,6.4913125038147,1.25495159626007,0.833323161908099,6.47975177474399,1.22847549984269,0.823415859781153,6.49128964293461,1.24233141756565
0.83582329750061,6.4866886138916,1.25511693954468,0.832228833793183,6.47553967277603,1.22892095710263,0.818338682942466,6.48482399882303,1.24088926006877
0.836326003074646,6.48303651809692,1.25492811203003,0.831167722554732,6.47156751842854,1.22935332931074,0.81707740933196,6.48475865148115,1.23833152096656
0.836932361125946,6.47883796691895,1.25529170036316,0.830139557858444,6.46782804979392,1.22977282462385,0.815488778202759,6.48296479412318,1.23753959542546
0.837502956390381,6.47475099563599,1.25551557540894,0.827984458429471,6.46530157445418,1.2288603753082,0.804635291855426,6.48978694070064,1.22638959594103
0.837991714477539,6.4701943397522,1.25580787658691,0.827510213140532,6.46161334108178,1.22903869967085,0.81007143039492,6.48681439312829,1.22874131381791
0.838452994823456,6.46649169921875,1.25574290752411,0.82705597727164,6.45814467449632,1.2292110335072,0.813317627885525,6.48509851013094,1.23018152764693
0.838362514972687,6.46310997009277,1.25548708438873,0.826574841375271,6.4550443557812,1.2294031545615,0.816499816537297,6.48089759416571,1.23072803703021
0.839159548282623,6.45850229263306,1.25604367256165,0.827850236073515,6.45095836878074,1.23083250131558,0.827783696895516,6.47321207198675,1.23823323068102
0.839904248714447,6.45452404022217,1.25593042373657,0.827210777537288,6.44878500374097,1.23105675711667,0.823851375461315,6.47821304320112,1.23635506557303
0.840350091457367,6.45047092437744,1.25606691837311,0.825756314178747,6.44502338503023,1.23017616893577,0.81243938849599,6.4699194270728,1.22464918000317
0.840423762798309,6.44639348983765,1.25629198551178,0.824173728729353,6.44129518528472,1.22898451524772,0.80779835206972,6.46701023301841,1.22144028398731
0.841149568557739,6.44224452972412,1.25633370876312,0.822831562924754,6.43798828429692,1.22818464133324,0.802774212060539,6.46317904842605,1.21560075735837
0.841808080673218,6.43865633010864,1.25654792785645,0.821553450707634,6.43490799811994,1.22744131694796,0.801935655697626,6.46291593874324,1.21587415288942
0.84187662601471,6.43469858169556,1.25641000270844,0.821597811703114,6.43008517651415,1.22798496298179,0.814981621494286,6.43918740053244,1.22684224679146
0.842583179473877,6.4301905632019,1.25669598579407,0.822116376204569,6.42450818352307,1.22889018913677,0.821538111610032,6.42765042050538,1.23254604014958
0.843325972557068,6.42637872695923,1.25685381889343,0.821920301312737,6.42077867034411,1.22918446899597,0.826749396135347,6.41798655551002,1.23702702808798
0.843562006950378,6.42239856719971,1.25681638717651,0.821650686839904,6.41763084145384,1.22934410452597,0.828181683023763,6.41758929313257,1.2376459195953
0.844099760055542,6.41834545135498,1.25720155239105,0.821437003999798,6.4149340268192,1.22937112807895,0.826293762036519,6.42615442943128,1.23457861270022
0.844747185707092,6.41431760787964,1.25726771354675,0.821473292095053,6.41159352295451,1.22904204652219,0.824415733475417,6.42854757985201,1.22984385049157
0.845294535160065,6.41018962860107,1.25732266902924,0.821420859058675,6.40709219377742,1.22780686248424,0.823427126248087,6.41785481117982,1.21989572978731
0.845541417598724,6.40625953674316,1.2575079202652,0.82140841152001,6.40327644392267,1.22690498035833,0.823331868177231,6.4087027334986,1.21266001515571
0.846229135990143,6.40172338485718,1.25745522975922,0.821341674243267,6.39875046172361,1.22540975222559,0.825066662810758,6.41012992250508,1.21393281326803
0.847176730632782,6.39787817001343,1.25767409801483,0.821350296135667,6.39468061031835,1.22416732957259,0.824303363532491,6.40397768428116,1.2089768653507
0.847487688064575,6.39350605010986,1.25791990756989,0.822194911007728,6.39106783196324,1.22452623307598,0.82977205250839,6.40356367637368,1.21769999815785
0.847903847694397,6.38994264602661,1.25781917572021,0.823392681339632,6.38746057915952,1.2253957718243,0.8378196794722,6.40060683781664,1.22949751264955
0.84841775894165,6.38605070114136,1.25795888900757,0.824674528171263,6.38400451733444,1.22640117433821,0.835505809504824,6.4029427601132,1.22694464704196
0.848822712898254,6.38216209411621,1.25810039043427,0.826046010206637,6.38068982773807,1.22755040720105,0.841147103639553,6.40031970525375,1.23496509684279
0.849478840827942,6.37799549102783,1.2584525346756,0.826328185862582,6.37817866891517,1.22720016393318,0.837085129604472,6.40302220866178,1.22970016251196
0.850219368934631,6.37355899810791,1.2584068775177,0.827221559488653,6.37392817942249,1.22814318171054,0.840346707790667,6.38263680884781,1.24256149934234
0.850539147853851,6.37001132965088,1.25845754146576,0.827655066235082,6.36970664935237,1.22917591752119,0.838175598991133,6.37876774464952,1.24290246348864
0.85126268863678,6.36550235748291,1.25869035720825,0.828118430798097,6.36590961528626,1.23001911515212,0.836669312779769,6.37552037193049,1.24385176592837
0.851742267608643,6.36170291900635,1.25874662399292,0.828624435823296,6.36259026618795,1.23062336006312,0.837991512261043,6.36934737042495,1.24594329663885
0.85223662853241,6.35790634155273,1.25882375240326,0.829459154214562,6.35960433635708,1.23053602081099,0.845091811388747,6.37265836744276,1.23538895872143
0.852345168590546,6.35358715057373,1.25904726982117,0.830202443093957,6.35649505298835,1.23061351322869,0.844832981462108,6.37241189294775,1.23365178173237
0.853279232978821,6.34934377670288,1.2591598033905,0.831064358112254,6.3537390886561,1.23014981528702,0.84480338101978,6.37433524476225,1.22786018999615
0.853912770748138,6.34553289413452,1.25916743278503,0.831996410199404,6.35127654496795,1.2293296459875,0.843178952031059,6.37438361529242,1.22888773618596
0.854402720928192,6.34085655212402,1.25956654548645,0.832285257202772,6.34772799272874,1.22997725572671,0.84014713725746,6.368986237739,1.23260155509748
0.854828536510468,6.33721208572388,1.25964891910553,0.833145228683339,6.345158990624,1.23030848505129,0.840084332894266,6.37084843712565,1.23283359747301
0.855658352375031,6.33316040039063,1.25974035263062,0.832294097062312,6.34000942538,1.23154997094132,0.832137340064129,6.35514140478791,1.23892871924541
0.856271624565125,6.32873058319092,1.25978648662567,0.831528823762438,6.33520066068913,1.23273272150323,0.825965658802945,6.34281011843711,1.24341843208105
0.856580436229706,6.32479953765869,1.25995767116547,0.830954898771679,6.33015445270005,1.23383136871955,0.820864138074602,6.33353723559985,1.24658897875552
0.857323288917542,6.32031917572022,1.26002252101898,0.830513091787782,6.32551198571953,1.2348519489268,0.81947270600477,6.33025918425494,1.24797416922097
0.857818305492401,6.31627416610718,1.26004004478455,0.833326853745814,6.31965821217738,1.23488533660694,0.834569176180344,6.32564816330394,1.23750415025876
0.858270049095154,6.31203603744507,1.26033771038055,0.836070460858191,6.31407190445975,1.23490928588056,0.852128687400325,6.3120901067243,1.23541112274194
0.859067857265472,6.30802917480469,1.26043367385864,0.838442435279118,6.30897032354985,1.23503364707597,0.859442114273819,6.30627992751848,1.23528073472547
0.859643816947937,6.30397367477417,1.26067423820496,0.840268503758391,6.30447837302711,1.23532032241024,0.861838523333901,6.30422418851677,1.23590912717014
0.859910488128662,6.29967355728149,1.26066291332245,0.840865020752833,6.30103577723612,1.23602179980101,0.854851063613071,6.30900055649948,1.23928790309312
0.860690236091614,6.29539108276367,1.26086437702179,0.841328865989495,6.29757749952025,1.23658386454079,0.849929148693137,6.31026924790937,1.24056793260705
0.861338973045349,6.29146385192871,1.26093935966492,0.841391130619525,6.29277840861688,1.23710329709663,0.843895846231596,6.29574599403045,1.24112956276699
0.861937463283539,6.28711795806885,1.26103043556213,0.841370736092331,6.28763451904389,1.23759104073449,0.840528681626693,6.28959449387942,1.241514385519
0.862354397773743,6.28297281265259,1.261265873909,0.841409273050853,6.28330690125683,1.23806905389592,0.838524736662717,6.28619702876882,1.24175271857727
0.863179087638855,6.27872610092163,1.26122069358826,0.841368473465029,6.27864854526248,1.23851828873526,0.837128174209439,6.28326200256752,1.2420099510427
0.863671004772186,6.2746753692627,1.26133012771606,0.84227855791325,6.27495133073987,1.23947005213018,0.83915364846335,6.28483799875414,1.24392665405392
0.864475131034851,6.27012825012207,1.26152217388153,0.843594882984926,6.2714485760333,1.24059178086225,0.847234401567721,6.28533653118404,1.24820131146523
0.864863634109497,6.26621294021606,1.26138114929199,0.844423713396827,6.26818776823004,1.2414696297375,0.84903761919305,6.28585932435316,1.24942497661135
0.865517854690552,6.26215171813965,1.26164412498474,0.845390276748828,6.26509922337373,1.24235816192835,0.851205977983035,6.28610712985841,1.25066163918273
0.866175174713135,6.25758266448975,1.26169192790985,0.845516459613912,6.26219322404775,1.24274486437578,0.846004554116714,6.28669183570868,1.2484700527646
0.866756021976471,6.25364875793457,1.26198434829712,0.845853328457404,6.25700396308836,1.24349445857073,0.844236550292259,6.27743816057865,1.24806074896769
0.867100954055786,6.24940395355225,1.2617723941803,0.846170347735163,6.25207657423562,1.24421337491965,0.844339245274939,6.26612308875442,1.24850110167104
0.867996752262116,6.24494075775147,1.26197552680969,0.846748208948794,6.24720169117937,1.24479483886771,0.84437891812077,6.25660993870295,1.24927028149588
0.868599653244019,6.24062871932983,1.26211512088776,0.847609549087545,6.24244203158283,1.24525780528153,0.844382805864969,6.25092583767622,1.24972930112433
0.869192123413086,6.23645162582397,1.26215422153473,0.848104410025307,6.23883349553277,1.24566140238793,0.844699520329408,6.25247930634995,1.2487420837483
0.870005369186401,6.23188304901123,1.26219058036804,0.848789853317037,6.23371602581525,1.24574491054195,0.847647010102849,6.24150753054619,1.24598369144052
0.870332956314087,6.22798156738281,1.26216018199921,0.849372298253422,6.22965097923165,1.24598691094292,0.849220206267021,6.2383683845342,1.24506842725743
