x1,y1,z1,x2,y2,z2,x3,y3,z3
3.08603119850159,2.70617818832397,2.51659250259399,3.09404913941446,2.55557355646181,2.50914421165337,3.04863609167892,2.65115043536037,2.4966317602559
3.08418798446655,2.70674657821655,2.51506471633911,3.09303504221524,2.55591226004846,2.50941173726189,3.05218182134965,2.65340386312375,2.4970594821031
3.08586072921753,2.70636558532715,2.51666617393494,3.09211445122894,2.55639050722187,2.50966888046478,3.05509171968274,2.65540401935763,2.49738741487192
3.0858473777771,2.70637989044189,2.51671934127808,3.09119220586978,2.556750817296,2.50993956018948,3.05682834111075,2.65659178155733,2.49759401190678
3.08585619926453,2.70635843276978,2.51670503616333,3.08982214898208,2.55822173089821,2.50902546437805,3.04267089634525,2.65278342544321,2.49008142192605
3.08581066131592,2.70631265640259,2.51665329933166,3.08840529845821,2.56020891468484,2.50783722376813,3.04120056993563,2.65109102878019,2.48932117640703
3.08558297157288,2.70604515075684,2.51670837402344,3.08701100378453,2.56194570333167,2.50678793193594,3.03583564732242,2.6496730335415,2.48643755365982
3.08722853660583,2.7075777053833,2.51578330993652,3.08565186966747,2.56353088168067,2.50582164176436,3.03177732832558,2.64923887215917,2.48459635113112
3.08729672431946,2.70748829841614,2.51558136940002,3.08422592076003,2.56393167587666,2.50552228342875,3.03246330370748,2.65013937237113,2.48580615176592
3.08558249473572,2.70629000663757,2.51645040512085,3.08386949485836,2.56348323671769,2.50963273041128,3.05347591798637,2.64633910810279,2.51798536346453
3.08548617362976,2.70622968673706,2.51638031005859,3.0831075763615,2.56372188738906,2.51116982131893,3.06117914433975,2.64566014206972,2.52912008907217
3.08443164825439,2.70738530158997,2.51571035385132,3.08234670591996,2.56398776226531,2.512499700839,3.0707792863342,2.64371742913753,2.54436031218971
3.08509755134583,2.70613598823547,2.51612281799316,3.08209798831844,2.56345138584745,2.51659664852916,3.07336147807575,2.64336775831083,2.54595150535784
3.08499193191528,2.70621871948242,2.5160346031189,3.08097566490958,2.56417429688921,2.51702649731643,3.0657656428718,2.64600509479359,2.53230758380517
3.08420085906982,2.70779299736023,2.51521968841553,3.0814594684187,2.56502512284678,2.51385161276554,3.07821804109821,2.65392078868852,2.49751574363439
3.08273363113403,2.70715522766113,2.51369404792786,3.08180800377499,2.56582782912719,2.51105845075295,3.08578835276056,2.65866471475067,2.47625958923427
3.08256793022156,2.70686650276184,2.51397895812988,3.08211486925041,2.56659267519929,2.5084319092499,3.0831765086873,2.66071862591201,2.47952297674392
3.08458423614502,2.70637965202332,2.51534938812256,3.08218921045461,2.56730095586458,2.50640817191033,3.08565483769288,2.66239886409747,2.47237547675215
3.0831470489502,2.70751118659973,2.51432180404663,3.08148198985074,2.56789777774518,2.50624337309047,3.0820385081451,2.6628483974045,2.4795562859938
3.08440828323364,2.70891427993774,2.5142662525177,3.08146560743316,2.56625104617523,2.50372214630286,3.08343214314384,2.65583517075012,2.4753677125875
3.08245921134949,2.70858693122864,2.51239776611328,3.08143547551205,2.56480085826381,2.50142908026135,3.08498733528656,2.64613516151248,2.46769331944099
3.0844452381134,2.70804071426392,2.51282715797424,3.08143068885137,2.56324312833476,2.49907421008423,3.08626518531419,2.63765234999281,2.46054710760984
3.08407998085022,2.7085223197937,2.51271152496338,3.08141032966899,2.56189126980491,2.49695478853246,3.08809617361247,2.63681688048119,2.4613123863532
3.08154153823853,2.70866370201111,2.51201462745666,3.08198333535797,2.56040021862973,2.49766195705239,3.09283337678835,2.63086071450272,2.47944176396965
3.08373832702637,2.70871472358704,2.51231360435486,3.08233081227928,2.55880694534867,2.49786846629326,3.09661902055552,2.6191245545856,2.49475625966513
3.08212757110596,2.70936632156372,2.51175713539124,3.08319624922859,2.55539784557815,2.50066304887925,3.09929470846277,2.60836728378809,2.51004928663182
3.08410906791687,2.70865440368652,2.51182270050049,3.08388835259305,2.55262844390691,2.50262917962047,3.1004821159174,2.60565685992879,2.51331162455523
3.08408117294312,2.70888042449951,2.51172852516174,3.08414002381878,2.55141581476915,2.50246701381285,3.10450268175426,2.57462266998207,2.54565690062956
3.08404636383057,2.70885038375854,2.51165390014648,3.0844497182236,2.55018355453874,2.50140019702274,3.11243601856377,2.58880120967036,2.51928721569112
3.0839626789093,2.7090425491333,2.51160097122192,3.08545667742573,2.55209101468574,2.50015055849608,3.11978331036461,2.61684356643613,2.50149574063007
3.08231377601624,2.71004343032837,2.5110387802124,3.08652246428712,2.5543251239228,2.49891557828476,3.12490905070149,2.63897164981196,2.49022214763317
3.08094716072083,2.71051263809204,2.509202003479,3.08717318555449,2.55479785887364,2.49784171539354,3.1279884131176,2.65219681536144,2.48338705040444
3.08260035514832,2.71033215522766,2.50993156433105,3.08815529378408,2.55679897690602,2.49669728220743,3.12990751659813,2.66031827549898,2.47923882320689
3.08213591575623,2.71074461936951,2.51051115989685,3.08892323686696,2.55730145860583,2.4982004800774,3.12163747455836,2.65757498801796,2.48916326482339
3.08293676376343,2.7116494178772,2.50996375083923,3.08966795786323,2.55778779677289,2.4996671285361,3.11478751857587,2.65746154146316,2.49869959059942
3.08257818222046,2.71166563034058,2.50986504554749,3.09038953487143,2.55825809616435,2.50109685180427,3.11065302615729,2.65740244110701,2.5045122190937
3.08466911315918,2.71130275726318,2.51014757156372,3.09108807053701,2.55871242889572,2.50248936374771,3.10817074003571,2.65735861564245,2.50796356158137
3.08475852012634,2.71139907836914,2.51007771492004,3.09163103018779,2.55885676510634,2.50218048326483,3.10820460788425,2.65579833700608,2.49944158147509
3.08343076705933,2.71068930625916,2.51076626777649,3.09239270128018,2.5594653769235,2.50248423714412,3.10739001557356,2.65764686506678,2.49765968246062
3.08351540565491,2.71085977554321,2.51061010360718,3.09235377428333,2.56008505203367,2.50237449466506,3.1015568651448,2.65899922459652,2.49380646171949
3.08410978317261,2.71114635467529,2.51073551177979,3.09236844552317,2.56068099790968,2.50229964649243,3.09804730898331,2.6598020126317,2.49146603152326
3.08342719078064,2.7125358581543,2.50880742073059,3.09247390030298,2.56125197871591,2.50227896664746,3.09760478896125,2.66020337544331,2.49090965943363
3.08559441566467,2.7120258808136,2.50991272926331,3.09242162305646,2.56180897709367,2.50218143522535,3.09562174759417,2.66052604945028,2.4896794846223
3.08296585083008,2.71241211891174,2.50922846794128,3.09362619593875,2.56309470312675,2.50159062268217,3.09423016780181,2.67078092306347,2.48570558335136
3.08231472969055,2.71224236488342,2.50892734527588,3.09423371322278,2.564084941319,2.50131497650409,3.09339361467634,2.67697261484417,2.48329293091133
3.08455181121826,2.71393084526062,2.50908017158508,3.09481913652314,2.56504045772157,2.50105001173665,3.09314638405835,2.6800202247675,2.48209945001319
3.08502173423767,2.71235609054565,2.5102014541626,3.09538274095996,2.56596162616455,2.50079555384743,3.09274892881884,2.6825334125975,2.48111041483977
3.08517622947693,2.71254396438599,2.51019048690796,3.09592483750017,2.56684907409205,2.50055139724828,3.09423705990851,2.67938777227592,2.48234179357387
3.08439183235168,2.71400475502014,2.50886702537537,3.09371259165715,2.56436163785102,2.50564418217142,3.07947247245569,2.65208819583399,2.51971496812182
3.08659768104553,2.71335792541504,2.50948238372803,3.09157996924058,2.56197802869471,2.51053583439427,3.07784521826655,2.65190466421354,2.51842739946367
3.08545136451721,2.71278095245361,2.51010870933533,3.08948413147373,2.55962200995998,2.51533665680821,3.06954491416695,2.63557446381698,2.54166500107823
3.08522152900696,2.71293687820435,2.50970244407654,3.08761699876193,2.55761042087626,2.5195820672011,3.07384479416276,2.64099131624811,2.52858006879573
3.08589506149292,2.71354818344116,2.50936341285706,3.08682669347037,2.55406554473258,2.52027142673569,3.07500308998205,2.62777184285284,2.52104874918817
3.08667278289795,2.71390128135681,2.50916576385498,3.08667364168883,2.55266369373814,2.51897769910968,3.080212512104,2.6271102114518,2.50445023590913
3.087158203125,2.7138683795929,2.50894665718079,3.0865376441589,2.55137009741703,2.51776660005062,3.08348812627325,2.62603383791084,2.49359943531676
3.08580088615417,2.71205115318298,2.50927424430847,3.08639839775991,2.55006050812514,2.51652841634054,3.08466292538793,2.62948346175679,2.49159065066089
3.08728981018066,2.71402478218079,2.50895476341248,3.0865610903958,2.54981787918551,2.51438731950277,3.08825482457138,2.63447356446376,2.47920170443205
3.08539605140686,2.71482133865356,2.50863218307495,3.08661144983764,2.54970750829173,2.51424752104017,3.08966622803872,2.63824663515411,2.48502183102207
3.08746457099915,2.71414375305176,2.50896596908569,3.08725588185989,2.55135774613941,2.51314184212647,3.08577554615201,2.65668006533237,2.47954505827036
3.08442401885986,2.71420478820801,2.50867009162903,3.08783631357656,2.55280575363371,2.5121463801662,3.08238863115994,2.67185161227241,2.47405887494958
3.08771920204163,2.71443128585815,2.50893139839172,3.08702451478213,2.55553893159261,2.51041945244117,3.08033495798475,2.6811503574933,2.47064252044992
3.08773732185364,2.71441531181335,2.50897169113159,3.08623699747605,2.55819014090008,2.50874272992223,3.07957760605125,2.68336856891344,2.47057386363339
3.08797383308411,2.71463084220886,2.50895500183105,3.08653970731887,2.55902898535056,2.50799208618148,3.0852872474544,2.67550775576616,2.47488864146596
3.08804106712341,2.71465682983398,2.50894927978516,3.08616838357677,2.55955324743746,2.50876627579247,3.08691689624926,2.67013761340347,2.49486242228204
3.08815670013428,2.71475768089294,2.50896620750427,3.0858098081364,2.56005999299539,2.50951736123366,3.08522038710254,2.66558328668468,2.49737453759235
3.0863926410675,2.71558904647827,2.50854802131653,3.08546385679764,2.56054944613803,2.51024537729125,3.08404070134275,2.66276429348577,2.49834935465304
3.08660054206848,2.71260499954224,2.50932502746582,3.08486169568433,2.56092505503959,2.51284342497476,3.08191543893996,2.66071127338222,2.52568278720119
3.08548998832703,2.71601462364197,2.50782442092895,3.08325411297902,2.56125023478229,2.51092291626702,3.07523399198316,2.65983710348826,2.50241748208046
3.08761048316956,2.71616411209106,2.50804376602173,3.08255322076683,2.56202969913863,2.50848190910897,3.07586521954936,2.66209468125462,2.48342020810835
3.08763098716736,2.71592807769775,2.50826716423035,3.08194797176979,2.56276770346733,2.50641494960959,3.07554185940319,2.66359171527233,2.46883600318144
3.08817505836487,2.71692276000977,2.50914192199707,3.08137366476978,2.56347810402472,2.50444507612834,3.07579038498354,2.66437022772321,2.46180062021753
3.08885598182678,2.71508121490479,2.51011395454407,3.08119647951386,2.56452633745678,2.50218877867674,3.08039900867363,2.66774359506416,2.45546705575795
3.08560538291931,2.71662878990173,2.5070378780365,3.08025864978153,2.56551681205065,2.50224141059677,3.07524808854394,2.66859404167357,2.47526754836315
3.08948135375977,2.71554613113403,2.5102014541626,3.07935369145325,2.56647246164711,2.50229712870974,3.07154000157104,2.66895991129091,2.48963827717105
3.08873462677002,2.71677708625793,2.50889754295349,3.07848124909352,2.56739378605886,2.50235563476284,3.06935680668211,2.6692164776876,2.49817150137808
3.08753848075867,2.7161431312561,2.50873637199402,3.07764092883055,2.56828112645582,2.50241669050406,3.06876616798045,2.66959318371988,2.50055077426397
3.08964133262634,2.71531867980957,2.50962948799133,3.07701603444972,2.56918561362986,2.50175894791697,3.07094370562093,2.67055696573339,2.4921930392808
3.08985877037048,2.71567392349243,2.50963854789734,3.07687953404248,2.56949368479778,2.50231928736314,3.07664973165393,2.6665605378261,2.49762319160197
3.08897686004639,2.71656513214111,2.50921106338501,3.07650753017701,2.56908620215208,2.50282275780218,3.07745481501816,2.65901571515089,2.49921945440499
3.08997249603271,2.71555471420288,2.50967693328857,3.076154098399,2.56868236322855,2.50331515745034,3.07793395570976,2.65447146468306,2.50018042487891
3.09032225608826,2.71567940711975,2.50952935218811,3.07585506382193,2.5681451502568,2.50393551184657,3.0782431359295,2.65164405748117,2.50084912352513
3.08781409263611,2.71615958213806,2.50839734077454,3.07556423770528,2.5677805007336,2.50419174757189,3.07911079109283,2.64747307752809,2.50033991307381
3.09051871299744,2.71573495864868,2.50946855545044,3.07500881076618,2.56709704814785,2.50420284080762,3.07692865944209,2.64645102634814,2.49684472180046
3.09033131599426,2.71559000015259,2.50963592529297,3.07447552748173,2.56640380021868,2.50422184900171,3.07563714997959,2.64612037972698,2.49463654047707
3.08825612068176,2.71567749977112,2.50914669036865,3.07395609665032,2.56560824806434,2.50427350572575,3.07469821816813,2.64396317555581,2.49381206938431
3.09054231643677,2.71539187431335,2.50967645645142,3.07277306979268,2.56544750253841,2.50364970526308,3.06167116723343,2.64792755800895,2.48313094488787
3.09065651893616,2.71537971496582,2.50965261459351,3.07247698803211,2.56523828363698,2.50375879513125,3.06741315873236,2.64958920601625,2.48688342977264
3.08939290046692,2.71611070632935,2.50917816162109,3.07198162283089,2.56452582060348,2.50590658862038,3.06873471923528,2.64478173605145,2.5135562105688
3.09067058563232,2.71522355079651,2.50972461700439,3.07147250484453,2.56370367967004,2.50860219927859,3.06983346207409,2.64302424256081,2.52470783081732
3.09006524085999,2.71630716323853,2.50909090042114,3.07106597676823,2.56316951527221,2.5099430155715,3.07056883657741,2.64225442774246,2.53024020620137
3.09081625938416,2.71509432792664,2.50966906547546,3.07054505551848,2.56218764640211,2.51345139591669,3.07069873160148,2.6407103432833,2.53865034942324
3.09171557426453,2.71535587310791,2.50936269760132,3.0694953856929,2.56419187818141,2.51045209102462,3.08003998572534,2.65276038806997,2.50380648851309
3.09055209159851,2.71482300758362,2.50982236862183,3.06876291565438,2.56519598832593,2.50889883035224,3.08612592630281,2.66061188594795,2.48123555242678
3.09074091911316,2.71480178833008,2.50974678993225,3.06831357800677,2.56531408483208,2.50862690316509,3.07656461522486,2.67067176955018,2.4684973775765
3.09092807769775,2.71492218971252,2.50963473320007,3.06743296304718,2.56697164121037,2.50611935108776,3.07174943183433,2.67351576767178,2.46529437683648
3.09051299095154,2.71454834938049,2.50987124443054,3.06704372069397,2.5670313909375,2.50592573812121,3.07117132008619,2.66733594145426,2.4745584094418
3.09098529815674,2.7145504951477,2.51003193855286,3.06654800816685,2.56706343669748,2.50559211308724,3.06991959673887,2.66347915670779,2.47919353958963
3.09084439277649,2.7147011756897,2.5096640586853,3.06619396331026,2.56464814543461,2.50627895851833,3.06986763668624,2.64625718221396,2.48810393756459
3.09085893630981,2.71466779708862,2.50967884063721,3.06584539313889,2.56256155294296,2.50683612395089,3.07016717024214,2.6303331266803,2.49582919219909
3.09085416793823,2.71461749076843,2.50966453552246,3.06551841837613,2.56052826697849,2.50737977569991,3.07141678053088,2.62518940560471,2.4987457642176
3.09089350700378,2.71460795402527,2.50963115692139,3.06525953819584,2.5577738992655,2.50823646379919,3.07275572721019,2.62821840460423,2.49746996673469
3.09095215797424,2.71452236175537,2.50958395004272,3.06471724582775,2.55636515488337,2.50836086917914,3.06844855574714,2.61304817196258,2.50013192156665
3.08944797515869,2.71522641181946,2.50887060165405,3.06404796523262,2.55333899066064,2.50885718428915,3.0658128475611,2.603835711525,2.50174425117011
3.09102582931519,2.71450138092041,2.50949668884277,3.06354585403957,2.55188398057044,2.50900265525084,3.06432994755508,2.5985797057041,2.50266397022877
3.09093713760376,2.71434378623962,2.50950217247009,3.06288710158873,2.54850430023477,2.50958970641646,3.06407400239105,2.5992217420089,2.50295938599083
3.09092617034912,2.7142767906189,2.50951838493347,3.06248757933548,2.54770532549492,2.5095970699587,3.06514551192427,2.60627042704597,2.50264110696708
3.0908739566803,2.71408081054687,2.50953578948975,3.06193211411271,2.55002155846727,2.50770883047387,3.07707370017165,2.62909251540868,2.48902418596195
3.09103798866272,2.71418738365173,2.509432554245,3.06075391855967,2.55186520674455,2.50527488045923,3.07379354062243,2.64760884489474,2.47498522650467
3.09114861488342,2.71416592597961,2.50937104225159,3.05982214215434,2.55296749116507,2.50339059325878,3.06476787856535,2.66078439886704,2.46526608724748
3.09030699729919,2.71536350250244,2.50864911079407,3.05873427297289,2.55472402910493,2.50109558474871,3.0593586838836,2.66862242163375,2.45942456303267
3.09124994277954,2.7140576839447,2.50933003425598,3.05727076284715,2.55644073852364,2.49981448919836,3.05167751145131,2.67549439849346,2.46141123434653
3.09135842323303,2.71404147148132,2.50926995277405,3.05775858143577,2.55667770532884,2.50122213928375,3.05057116418988,2.67132846987108,2.47317882040845
3.09139585494995,2.71409058570862,2.5092306137085,3.05814234726698,2.5569314237778,2.50236862151274,3.04785634973421,2.67078237727159,2.48912475840226
3.09097266197205,2.7138078212738,2.50934529304504,3.05857042734405,2.55717137342068,2.50357829551712,3.04724337639854,2.66949087630774,2.49440592368943
3.09101176261902,2.71371698379517,2.50936722755432,3.06079160586435,2.55546591208735,2.50569385850754,3.04732524310814,2.65845299424886,2.4989474676316
3.09159159660339,2.71398305892944,2.50917220115662,3.06045948965793,2.55589693491067,2.50527397908238,3.0538415538831,2.65807101494137,2.49330951784762
3.09148287773132,2.7142117023468,2.50856518745422,3.05899309966668,2.55721987696266,2.50525947084183,3.05001138375684,2.66400250770608,2.49238171460844
3.0920238494873,2.71395754814148,2.50901937484741,3.05728896294165,2.55862108912955,2.50540737469953,3.04534195580382,2.6685065558466,2.49309537400643
3.09128379821777,2.7135603427887,2.50938534736633,3.0556346892693,2.55998693927535,2.50555756003334,3.04337907492885,2.67096097541714,2.49187731905214
3.0897331237793,2.71227931976318,2.50925207138062,3.05476817524458,2.56102609660578,2.50529985020538,3.0416453028683,2.67260541853979,2.49221738044845
3.09133315086365,2.71350049972534,2.50937843322754,3.05484720662758,2.56506885663315,2.50247379104401,3.05074436713015,2.69231522128957,2.47304917869651
3.0905966758728,2.71376204490662,2.50933313369751,3.05504794804594,2.567933692434,2.50085455797168,3.05560716025508,2.69552632497857,2.46997449921734
3.09239864349365,2.71303248405457,2.50945234298706,3.05537850047189,2.57092959637445,2.49911474205018,3.06181948938676,2.70096419423725,2.46545756524618
3.09270477294922,2.71317052841187,2.50945067405701,3.05572310394771,2.57385162453901,2.49741373659846,3.06341081542736,2.70127208746958,2.46498277725976
3.09186148643494,2.71254420280457,2.50983428955078,3.0561683792354,2.57508894318958,2.49742733924964,3.06692094795501,2.69358926775643,2.47345996507868
3.09273672103882,2.71287488937378,2.50951504707336,3.05577929521512,2.57652903120687,2.49689362142563,3.06333491267499,2.69246952895619,2.47363542941723
3.0927038192749,2.71281552314758,2.50959014892578,3.05527231612504,2.57648495180745,2.50061554476361,3.06026665065368,2.68320477728051,2.49611066503686
3.09301376342773,2.71275496482849,2.50960063934326,3.05495335299233,2.57720581345088,2.50217382247969,3.06039268951816,2.68297962154348,2.49514757098126
3.09202289581299,2.71292662620544,2.50876593589783,3.05455547857464,2.5774246405994,2.50493306585885,3.05866255048125,2.67403418973112,2.51736217468489
3.09310054779053,2.71262502670288,2.50966954231262,3.05443857787783,2.57839191222208,2.50539541336854,3.05819183821653,2.67065870916294,2.52542077561313
3.09321284294128,2.71255350112915,2.50969481468201,3.05443740772813,2.57709401030711,2.50484733361901,3.05988042862403,2.66146237716104,2.50860885848884
3.09129548072815,2.7133162021637,2.50937557220459,3.05443733450594,2.57588205741012,2.50432304145527,3.06115625408474,2.65414010677854,2.49812365112918
3.09326529502869,2.71243166923523,2.5097599029541,3.05440644228627,2.57497184664813,2.50385174375773,3.06207973675093,2.64865407557045,2.49158644821116
3.09333753585815,2.712327003479,2.50982332229614,3.05443760588362,2.57372260330473,2.50334631061131,3.06266488524841,2.64531209365002,2.48760921308528
3.09003567695618,2.71241450309753,2.50898814201355,3.05421618705978,2.57429069052327,2.50309959946041,3.06342362467547,2.65380925582632,2.48785760002699
3.09324336051941,2.71219372749329,2.5098888874054,3.05578688663507,2.57499496553499,2.50078188084718,3.06969333697975,2.6613130845853,2.47848864700436
3.09343004226685,2.71205377578735,2.50988340377808,3.05728824883542,2.57464884034944,2.49809768906173,3.07745635443149,2.6594918102928,2.46421679986682
3.09160923957825,2.71291160583496,2.50951910018921,3.05861247987964,2.57438557627611,2.49573662393162,3.08384473687262,2.65740059816673,2.45264000099283
3.09337091445923,2.71194863319397,2.50996351242065,3.06002643176772,2.57405106556847,2.493238752958,3.08411837590453,2.65782449893406,2.45467899018362
3.09238338470459,2.7116162776947,2.51059532165527,3.06039167719483,2.57224789168714,2.49024765704601,3.10240046022915,2.64947558223277,2.43760758993725
3.09234881401062,2.71153998374939,2.51069855690002,3.0630170485998,2.57180423505163,2.4896539473379,3.10476976936696,2.65405892137359,2.44625808318114
3.09350395202637,2.71170353889465,2.51011729240417,3.06620541975637,2.57145272471401,2.48919043674408,3.10775271883429,2.65620310882296,2.45309108555707
3.09354305267334,2.71162867546082,2.51020765304565,3.06930142127912,2.57110694704754,2.48875185324383,3.11065076805539,2.65615072105246,2.45992931320123
3.09177207946777,2.71258616447449,2.50970673561096,3.07050856961066,2.57031267517828,2.49217536393038,3.10454064667662,2.65403793598989,2.48093901714145
3.09352016448975,2.71151041984558,2.51023006439209,3.07175679344661,2.56976556318524,2.4913977419742,3.10389345598309,2.65537196521015,2.47462098928381
3.09360384941101,2.71142482757568,2.51027035713196,3.07327073462575,2.57000760036824,2.48977534697079,3.1022032820246,2.65856129514382,2.46683398752949
3.0909526348114,2.71170878410339,2.50973033905029,3.07469854813649,2.56999313795336,2.48834187139212,3.10042446497498,2.66113129421134,2.4618197165423
3.09362769126892,2.71127414703369,2.51036286354065,3.07609089645086,2.57007271309919,2.48690837001316,3.09934456119539,2.66268066659119,2.45876520214089
3.09370493888855,2.7112135887146,2.51044678688049,3.07743356739232,2.57014388022002,2.48552934916848,3.09893638807927,2.6634004740103,2.45699363419975
3.09052491188049,2.71143531799316,2.50947427749634,3.07864658337403,2.57031683578229,2.48511786076046,3.09717084067627,2.6651824355106,2.46700452488163
3.0938618183136,2.71105551719666,2.51061129570007,3.07981398187956,2.57048212403651,2.48473059984833,3.09549203798192,2.6664361638146,2.47446287319176
3.09371137619019,2.7108097076416,2.51071691513062,3.08027074832239,2.57100892663406,2.48630187710214,3.09676982277308,2.6665812412557,2.4739310717345
3.09129095077515,2.71127510070801,2.51022982597351,3.08136843286149,2.57114845610647,2.48590397884147,3.09158215845448,2.66828215876089,2.48680960316345
3.09392905235291,2.71082830429077,2.51082158088684,3.08246387878128,2.57125805339131,2.48540791045818,3.09357064786424,2.66651842942535,2.48000506979857
3.09382820129395,2.7105929851532,2.51095390319824,3.08350156633062,2.57127287995286,2.48517113838204,3.09677054724815,2.66587343365094,2.47650133172406
3.09381055831909,2.71067309379578,2.51104950904846,3.08417865757246,2.57200961335111,2.48614981052332,3.09287151489637,2.67173477633358,2.48803111401028
3.09295296669006,2.70993876457214,2.5119104385376,3.08465348510973,2.57297745984252,2.48762527322749,3.09057365103324,2.67520270592108,2.49490874045738
3.09308528900146,2.70994591712952,2.51197576522827,3.08508218816026,2.57394207158781,2.48912466153278,3.0891031745399,2.67742829922309,2.4993589580159
3.09293603897095,2.70981550216675,2.51210284233093,3.08545398444681,2.57491497915201,2.49067499892902,3.08871721347567,2.67725611965766,2.499654975832
3.09305262565613,2.7101411819458,2.51208019256592,3.08615853993558,2.57584933852767,2.49042977887729,3.09045042493772,2.67852087084343,2.49025065103358
3.09308481216431,2.710116147995,2.51212739944458,3.08707465678084,2.57727347812905,2.48922192114951,3.09323727299582,2.68302106266786,2.47767584882155
3.09184837341309,2.71087288856506,2.51108431816101,3.08784074587631,2.57841534179925,2.48849141496375,3.1008012475225,2.68771150832845,2.47125233281889
3.09103345870972,2.71076059341431,2.51017689704895,3.0886797831638,2.57974888633659,2.48735495472213,3.10761032818759,2.69269165638326,2.4646303494827
3.09189748764038,2.71035408973694,2.51115202903748,3.08919364356932,2.58042412149289,2.48739787981676,3.10477986851935,2.68900669977036,2.46900317887664
3.09307813644409,2.70946550369263,2.51264309883118,3.08954020352679,2.58139157988257,2.49072678554081,3.10027303687135,2.68786431552023,2.49467437509863
3.09301424026489,2.70933365821838,2.51275277137756,3.08984628202662,2.58235048880819,2.49483839777439,3.09611196877277,2.68681028120544,2.51995046257336
3.09287023544312,2.71081638336182,2.51144361495972,3.0901195394275,2.58328928270815,2.49936590072902,3.09366525903498,2.68594857090277,2.52773639436782
3.09158492088318,2.71025419235229,2.51064777374268,3.09039506399081,2.58414770658748,2.50246617691324,3.0922090391526,2.68540245371981,2.53123991861755
3.09261345863342,2.71080851554871,2.51170945167541,3.09077473459579,2.58503034872512,2.50294610418791,3.09218865338291,2.68557101715884,2.51644127272716
3.09162092208862,2.71021199226379,2.51074075698853,3.09127266026659,2.5837164630717,2.50054095910772,3.09319551026587,2.67072061238354,2.48791175703673
3.09096312522888,2.70965218544006,2.51125288009644,3.09174131510648,2.58244985811788,2.49822689288227,3.09380179605153,2.66171552187576,2.47048796900891
3.09220361709595,2.7100522518158,2.51171636581421,3.09216527578366,2.5814765106973,2.49632979876814,3.09389971039299,2.6601963451299,2.46499976046865
3.09961295127869,2.70727443695068,2.51507210731506,3.09255917342468,2.58058782718635,2.49457239256833,3.09422432376854,2.6553668323677,2.45654859966162
3.09322619438171,2.70919418334961,2.5129086971283,3.09285176691181,2.58087377095944,2.4944000734641,3.09371486574372,2.66283818144621,2.46498010588419
3.09257555007935,2.7104287147522,2.51221799850464,3.09327675430869,2.58073452143574,2.49503843445315,3.09448854526326,2.66447960540934,2.47562795966078
3.09191107749939,2.70985913276672,2.51223516464233,3.09366816678785,2.58066371644805,2.49530771915744,3.09499171584921,2.66514238159585,2.48375847442802
3.09260272979736,2.71025967597961,2.51266169548035,3.09404029846108,2.5805422554713,2.49579998003833,3.09529264341191,2.6655549232805,2.48871316878169
3.09096765518188,2.70696187019348,2.51253199577332,3.09438499206224,2.58044954338986,2.49612321302477,3.09547185193213,2.66581779281905,2.49170156826425
3.09097218513489,2.70677590370178,2.51260423660278,3.09485844075261,2.57816352381358,2.49708281522244,3.09657955204954,2.65146470566481,2.49450634570767
3.09266781806946,2.70723152160645,2.51306653022766,3.0946953313012,2.5753362817938,2.49975756921366,3.09240367131002,2.6347881502603,2.51176748977273
3.09327673912048,2.70730757713318,2.51312708854675,3.09458061144658,2.57293475745466,2.50201521192192,3.08985136082864,2.62467850940389,2.52234097104202
3.09225916862488,2.70990467071533,2.51276469230652,3.09442000401122,2.57037575782035,2.50442471096015,3.08829436401951,2.61856426675694,2.52880294871407
3.09159278869629,2.70920276641846,2.51270604133606,3.09347759830325,2.56611465900207,2.50958810710519,3.08478768436003,2.61361781512605,2.53918206750458
3.09331631660461,2.70672512054443,2.5133900642395,3.09354756841089,2.5648346323024,2.51020801468675,3.08751146521081,2.62417137808732,2.52383544160955
3.09324097633362,2.70990586280823,2.51253128051758,3.09428913842267,2.56575313678415,2.50836290551388,3.10343186670639,2.6434311138451,2.49401833959948
3.09338688850403,2.70978832244873,2.51242113113403,3.09510979319194,2.56700125080242,2.50616614676443,3.1046927928354,2.66088478536832,2.47547010269349
3.09330534934998,2.70969605445862,2.51262283325195,3.09596389705103,2.56843277261833,2.50378308551786,3.10281377505546,2.66291698248033,2.47359711817628
3.09342384338379,2.70959448814392,2.5125687122345,3.09667581412388,2.56949211467382,2.5018420612053,3.10436317030678,2.67268515976382,2.46296493752889
3.09263157844543,2.70877957344055,2.51274013519287,3.09748027450047,2.57028955076149,2.50277463695052,3.10637510130715,2.67611378732328,2.48091585235505
3.09243273735046,2.70822381973267,2.5124843120575,3.09856447695247,2.57160216747513,2.50460577647335,3.10806318006514,2.67902024850917,2.49324881846626
3.09194779396057,2.70780873298645,2.5124135017395,3.09929049799569,2.57234250389095,2.50545031614115,3.10744550769512,2.67802434150577,2.49601831291572
3.09190964698791,2.70867896080017,2.51092195510864,3.1002921644333,2.57358825234007,2.50717763284224,3.1095262591738,2.68158730912852,2.50484197209808
3.09551882743835,2.70758128166199,2.5132269859314,3.10074396473696,2.57393280048105,2.50734870934226,3.10720418001496,2.67769090540573,2.49982525968649
3.09369683265686,2.7078423500061,2.51278471946716,3.10125455599294,2.57432537119823,2.50745976808389,3.10639159485357,2.67574229486793,2.49643479130877
